3.44051,7.286025,3.44051,6.74643
3.466499,7.241228,3.466499,6.782729
3.492487,7.196471,3.492487,6.819252
3.518476,7.15169,3.518476,6.856064
3.544465,7.106813,3.544465,6.89323
3.570453,7.061759,3.570453,6.930803
3.596442,7.016441,3.596442,6.968829
3.622431,6.970763,3.622431,7.00734
3.64842,6.924625,3.64842,7.046359
3.674408,6.877925,3.674408,7.085896
3.700397,6.830556,3.700397,7.12595
3.726386,6.782409,3.726386,7.166508
3.752374,6.733376,3.752374,7.207541
3.778363,6.68335,3.778363,7.249009
3.804352,6.632226,3.804352,7.290854
3.830341,6.579906,3.830341,7.333011
3.856329,6.526294,3.856329,7.375398
3.882318,6.471304,3.882318,7.417924
3.908307,6.414858,3.908307,7.460483
3.934295,6.356886,3.934295,7.502963
3.960284,6.297333,3.960284,7.545237
3.986273,6.236151,3.986273,7.587174
4.012262,6.17331,4.012262,7.628635
4.03825,6.108792,4.03825,7.669477
4.064239,6.042593,4.064239,7.709551
4.090228,5.974722,4.090228,7.748709
4.116216,5.905207,4.116216,7.786799
4.142205,5.834088,4.142205,7.823674
4.168194,5.761422,4.168194,7.859186
4.194182,5.687282,4.194182,7.893194
4.220171,5.611753,4.220171,7.925564
4.24616,5.534935,4.24616,7.956171
4.272149,5.456943,4.272149,7.984898
4.298137,5.377898,4.298137,8.011640999999999
4.324126,5.297938,4.324126,8.036305
4.350115,5.217207,4.350115,8.058816
4.376103,5.135859,4.376103,8.079105
4.402092,5.054055,4.402092,8.097130999999999
4.428081,4.971957,4.428081,8.112863000000001
4.45407,4.889732,4.45407,8.126284
4.480058,4.807549,4.480058,8.137403000000001
4.506047,4.725574,4.506047,8.146240000000001
4.532036,4.643973,4.532036,8.152837999999999
4.558024,4.562906,4.558024,8.157252
4.584013,4.482527,4.584013,8.159557
4.610002,4.402981,4.610002,8.159846
4.635991,4.324404,4.635991,8.158220999999999
4.661979,4.246923,4.661979,8.154805
4.687968,4.170647,4.687968,8.149730999999999
4.713957,4.095675,4.713957,8.143141
4.739945,4.022088,4.739945,8.135189
4.765934,3.949954,4.765934,8.126037
4.791923,3.879322,4.791923,8.115852
4.817912,3.810223,4.817912,8.104808
4.8439,3.74267,4.8439,8.093076999999999
4.869889,3.676659,4.869889,8.080831999999999
4.895878,3.612168,4.895878,8.068246
4.921866,3.549156,4.921866,8.055486
4.947855,3.487567,4.947855,8.042714
4.973844,3.427325,4.973844,8.030086000000001
4.999833,3.368342,4.999833,8.017740999999999
5.025821,3.310514,5.025821,8.005815999999999
5.05181,3.253724,5.05181,7.994431
5.077799,3.197843,5.077799,7.983688
5.103787,3.142734,5.103787,7.97368
5.129776,3.088247,5.129776,7.964479
5.155765,3.03423,5.155765,7.956141
5.181753,2.980525,5.181753,7.948703
5.207742,2.926969,5.207742,7.942187
5.233731,2.873402,5.233731,7.936591
5.25972,2.819663,5.25972,7.931899
5.285708,2.765592,5.285708,7.928078
5.311697,2.711036,5.311697,7.925072
5.337686,2.655848,5.337686,7.922812
5.363674,2.59989,5.363674,7.921213
5.389663,2.543033,5.389663,7.920172
5.415652,2.485159,5.415652,7.919579
5.441641,2.426162,5.441641,7.919302
5.467629,2.36595,5.467629,7.919207
5.493618,2.304446,5.493618,7.919145
