2.815229,9.002370000000001,2.815229,5.366918
2.836808,8.955762999999999,2.836808,5.429044
2.858386,8.907518,2.858386,5.490109
2.879965,8.857682,2.879965,5.550019
2.901544,8.806309000000001,2.901544,5.608666
2.923123,8.753463999999999,2.923123,5.665956
2.944701,8.699218,2.944701,5.721797
2.96628,8.643651,2.96628,5.776104
2.987859,8.586849000000001,2.987859,5.828799
3.009437,8.528904000000001,3.009437,5.879808
3.031016,8.469913,3.031016,5.929064
3.052595,8.409979,3.052595,5.976511
3.074173,8.349209999999999,3.074173,6.022097
3.095752,8.287718,3.095752,6.065782
3.117331,8.225617,3.117331,6.107535
3.138909,8.163024999999999,3.138909,6.147333
3.160488,8.100059,3.160488,6.185163
3.182067,8.036837999999999,3.182067,6.221021
3.203645,7.973479,3.203645,6.254917
3.225224,7.910101,3.225224,6.286863
3.246803,7.846819,3.246803,6.316888
3.268381,7.783744,3.268381,6.345025
3.28996,7.720987,3.28996,6.371317
3.311539,7.658651,3.311539,6.395821
3.333118,7.596836,3.333118,6.418592
3.354696,7.535634,3.354696,6.439704
3.376275,7.475132,3.376275,6.459227
3.397854,7.415415,3.397854,6.477239
3.419432,7.356554,3.419432,6.493839
3.441011,7.298611,3.441011,6.509113
3.46259,7.241644,3.46259,6.523156
3.484168,7.185702,3.484168,6.536068
3.505747,7.130825,3.505747,6.547948
3.527326,7.077044,3.527326,6.558908
3.548904,7.024381,3.548904,6.569046
3.570483,6.972847,3.570483,6.578466
3.592062,6.922448,3.592062,6.587276
3.61364,6.873178,3.61364,6.595572
3.635219,6.825028,3.635219,6.603457
3.656798,6.777976,3.656798,6.611025
3.678377,6.731993,3.678377,6.618373
3.699955,6.687045,3.699955,6.62558
3.721534,6.64309,3.721534,6.632734
3.743113,6.600081,3.743113,6.63991
3.764691,6.557966,3.764691,6.647178
3.78627,6.516687,3.78627,6.654597
3.807849,6.476184,3.807849,6.662234
3.829427,6.436389,3.829427,6.670132
3.851006,6.397237,3.851006,6.678332
3.872585,6.358658,3.872585,6.686873
3.894163,6.320579,3.894163,6.69578
3.915742,6.282929,3.915742,6.705068
3.937321,6.245637,3.937321,6.714751
3.958899,6.208635,3.958899,6.724828
3.980478,6.171855,3.980478,6.735297
4.002057,6.135232,4.002057,6.746151
4.023635,6.098704,4.023635,6.757368
4.045214,6.062213,4.045214,6.768927
4.066793,6.025703,4.066793,6.780802
4.088372,5.989123,4.088372,6.792956
4.10995,5.952429,4.10995,6.805352
4.131529,5.91558,4.131529,6.817945
4.153108,5.878544,4.153108,6.830688
4.174686,5.841296,4.174686,6.843533
4.196265,5.803812,4.196265,6.856435
4.217844,5.766075,4.217844,6.869337
4.239422,5.728077,4.239422,6.882186
4.261001,5.689818,4.261001,6.894932
4.28258,5.651301,4.28258,6.907522
4.304158,5.612535,4.304158,6.919907
4.325737,5.573537,4.325737,6.932038
4.347316,5.534327,4.347316,6.94387
4.368894,5.494933,4.368894,6.955362
4.390473,5.455387,4.390473,6.966475
4.412052,5.415724,4.412052,6.977176
4.43363,5.375984,4.43363,6.987436
4.455209,5.336212,4.455209,6.997231
4.476788,5.296453,4.476788,7.006542
4.498367,5.256755,4.498367,7.015357
4.519945,5.217172,4.519945,7.023669
4.541524,5.177756,4.541524,7.031476
4.563103,5.138558,4.563103,7.038791
4.584681,5.099631,4.584681,7.04562
4.60626,5.061027,4.60626,7.051985
4.627839,5.022796,4.627839,7.057909
4.649417,4.984989,4.649417,7.063426
4.670996,4.947651,4.670996,7.068571
4.692575,4.910828,4.692575,7.073389
4.714153,4.874558,4.714153,7.077929
4.735732,4.838877,4.735732,7.082247
4.757311,4.803816,4.757311,7.086399
4.778889,4.769402,4.778889,7.090449
4.800468,4.735655,4.800468,7.094466
4.822047,4.70259,4.822047,7.098517
4.843626,4.670217,4.843626,7.102678
4.865204,4.638538,4.865204,7.107026
4.886783,4.60755,4.886783,7.111637
4.908362,4.57724,4.908362,7.116592
4.92994,4.54759,4.92994,7.12197
4.951519,4.518577,4.951519,7.12785
4.973098,4.490166,4.973098,7.134315
4.994676,4.462317,4.994676,7.141442
5.016255,4.434982,5.016255,7.149304
5.037834,4.408107,5.037834,7.157978
5.059412,4.381631,5.059412,7.167531
5.080991,4.355486,5.080991,7.17803
5.10257,4.329597,5.10257,7.189539
5.124148,4.303885,5.124148,7.202111
5.145727,4.278262,5.145727,7.215804
5.167306,4.252635,5.167306,7.230656
5.188884,4.226907,5.188884,7.246713
5.210463,4.200975,5.210463,7.264002
5.232042,4.174733,5.232042,7.282547
5.253621,4.148072,5.253621,7.302363
5.275199,4.120879,5.275199,7.323459
5.296778,4.093037,5.296778,7.345834
5.318357,4.064429,5.318357,7.369476
5.339935,4.034937,5.339935,7.394362
5.361514,4.004445,5.361514,7.420462
5.383093,3.972835,5.383093,7.447739
5.404671,3.939991,5.404671,7.476143
5.42625,3.905799,5.42625,7.505615
5.447829,3.870146,5.447829,7.536089
5.469407,3.832923,5.469407,7.567484
5.490986,3.794029,5.490986,7.599713
5.512565,3.753365,5.512565,7.63268
5.534143,3.710837,5.534143,7.666279
5.555722,3.66636,5.555722,7.700399
5.577301,3.619854,5.577301,7.734915
5.598879,3.571249,5.598879,7.7697
5.620458,3.520483,5.620458,7.804618
5.642037,3.467503,5.642037,7.839527
5.663616,3.412266,5.663616,7.874282
5.685194,3.354739,5.685194,7.908729
5.706773,3.2949,5.706773,7.942716
5.728352,3.232737,5.728352,7.976085
5.74993,3.168247,5.74993,8.008675999999999
5.771509,3.101444,5.771509,8.040324999999999
5.793088,3.032349,5.793088,8.070874
5.814666,2.960997,5.814666,8.100161999999999
5.836245,2.887435,5.836245,8.128026999999999
5.857824,2.81172,5.857824,8.154323
5.879402,2.733918,5.879402,8.178891
5.900981,2.654109,5.900981,8.201591000000001
5.92256,2.572381,5.92256,8.222277
5.944138,2.488832,5.944138,8.240814
5.965717,2.403573,5.965717,8.257075
5.987296,2.316721,5.987296,8.270942
6.008875,2.228402,6.008875,8.282304
6.030453,2.138747,6.030453,8.291059000000001
6.052032,2.047898,6.052032,8.297115
6.073611,1.955999,6.073611,8.300393
6.095189,1.863204,6.095189,8.300822
6.116768,1.769664,6.116768,8.298349
6.138347,1.675535,6.138347,8.292923
6.159925,1.580979,6.159925,8.284509
6.181504,1.486155,6.181504,8.273085999999999
6.203083,1.391223,6.203083,8.258637999999999
6.224661,1.296343,6.224661,8.241167000000001
6.24624,1.201675,6.24624,8.220682999999999
6.267819,1.107374,6.267819,8.197207000000001
6.289397,1.013592,6.289397,8.170774
6.310976,0.920478,6.310976,8.141425999999999
6.332555,0.828176,6.332555,8.109211
6.354133,0.736824,6.354133,8.074196000000001
6.375712,0.646552,6.375712,8.036448999999999
6.397291,0.557486,6.397291,7.996047
6.41887,0.469744,6.41887,7.953073
6.440448,0.383438,6.440448,7.907618
6.462027,0.29867,6.462027,7.85978
6.483606,0.215533,6.483606,7.809658
6.505184,0.134114,6.505184,7.75736
6.526763,0.054491,6.526763,7.702987
6.548342,-0.023265,6.548342,7.646654
6.56992,-0.099095,6.56992,7.588472
6.591499,-0.172944,6.591499,7.528553
6.613078,-0.244766,6.613078,7.467008
6.634656,-0.314526,6.634656,7.403955
6.656235,-0.382194,6.656235,7.339501
6.677814,-0.447747,6.677814,7.273754
6.699392,-0.511168,6.699392,7.206821
6.720971,-0.572446,6.720971,7.138809
6.74255,-0.6315770000000001,6.74255,7.069818
6.764129,-0.688564,6.764129,6.999949
6.785707,-0.743411,6.785707,6.929293
6.807286,-0.79613,6.807286,6.857943
6.828865,-0.846734,6.828865,6.785984
6.850443,-0.89524,6.850443,6.7135
6.872022,-0.941669,6.872022,6.640572
6.893601,-0.986046,6.893601,6.567273
6.915179,-1.028395,6.915179,6.493674
6.936758,-1.068742,6.936758,6.41984
6.958337,-1.107115,6.958337,6.345839
6.979915,-1.143545,6.979915,6.271729
7.001494,-1.178061,7.001494,6.197564
7.023073,-1.210694,7.023073,6.123399
7.044651,-1.241473,7.044651,6.049284
7.06623,-1.27043,7.06623,5.975267
7.087809,-1.297594,7.087809,5.901391
7.109387,-1.322996,7.109387,5.827704
7.130966,-1.346668,7.130966,5.754243
7.152545,-1.368638,7.152545,5.681049
7.174124,-1.388936,7.174124,5.608157
7.195702,-1.407592,7.195702,5.535604
7.217281,-1.424632,7.217281,5.463425
7.23886,-1.440086,7.23886,5.391654
7.260438,-1.453981,7.260438,5.320324
7.282017,-1.466344,7.282017,5.24947
7.303596,-1.477205,7.303596,5.179121
