3.440061,7.22412,3.440061,6.832396
3.466046,7.175577,3.466046,6.86736
3.492031,7.127047,3.492031,6.901886
3.518017,7.078526,3.518017,6.936039
3.544002,7.030002,3.544002,6.969877
3.569987,6.981453,3.569987,7.003455
3.595973,6.932855,3.595973,7.036823
3.621958,6.884175,3.621958,7.070025
3.647943,6.835376,3.647943,7.103099
3.673929,6.786417,3.673929,7.136078
3.699914,6.737253,3.699914,7.168985
3.725899,6.687836,3.725899,7.201838
3.751885,6.638119,3.751885,7.234644
3.77787,6.588052,3.77787,7.267406
3.803855,6.537589,3.803855,7.300117
3.82984,6.486682,3.82984,7.332765
3.855826,6.435289,3.855826,7.365327
3.881811,6.383368,3.881811,7.397779
3.907796,6.330882,3.907796,7.430089
3.933782,6.2778,3.933782,7.462215
3.959767,6.224094,3.959767,7.49412
3.985752,6.169745,3.985752,7.525756
4.011738,6.114738,4.011738,7.557075
4.037723,6.059063,4.037723,7.588027
4.063708,6.00272,4.063708,7.618562
4.089694,5.945714,4.089694,7.648629
4.115679,5.888053,4.115679,7.678179
4.141664,5.829756,4.141664,7.707164
4.16765,5.770845,4.16765,7.735537
4.193635,5.71135,4.193635,7.76326
4.21962,5.651303,4.21962,7.790294
4.245605,5.590742,4.245605,7.816606
4.271591,5.529709,4.271591,7.842171
4.297576,5.468246,4.297576,7.866969
4.323561,5.406402,4.323561,7.890985
4.349547,5.344221,4.349547,7.914215
4.375532,5.281751,4.375532,7.936656
4.401517,5.219038,4.401517,7.958313
4.427503,5.156129,4.427503,7.979202
4.453488,5.093065,4.453488,7.99934
4.479473,5.029886,4.479473,8.018753
4.505459,4.966628,4.505459,8.037473
4.531444,4.903321,4.531444,8.055534
4.557429,4.839992,4.557429,8.072979999999999
4.583414,4.776659,4.583414,8.089852
4.6094,4.713338,4.6094,8.106201
4.635385,4.650034,4.635385,8.122073
4.66137,4.586747,4.66137,8.137522000000001
4.687356,4.523469,4.687356,8.152597999999999
4.713341,4.460186,4.713341,8.167351
4.739326,4.396875,4.739326,8.181832
4.765312,4.333507,4.765312,8.196085999999999
4.791297,4.270045,4.791297,8.210156
4.817282,4.206448,4.817282,8.224083
4.843268,4.142665,4.843268,8.2379
4.869253,4.078643,4.869253,8.251633
4.895238,4.014322,4.895238,8.265305
4.921223,3.94964,4.921223,8.278928000000001
4.947209,3.884529,4.947209,8.292509000000001
4.973194,3.818921,4.973194,8.306046
4.999179,3.752746,4.999179,8.319528
5.025165,3.68593,5.025165,8.332935000000001
5.05115,3.618405,5.05115,8.346238
5.077135,3.5501,5.077135,8.359401
5.103121,3.480947,5.103121,8.372375999999999
5.129106,3.410882,5.129106,8.385109999999999
5.155091,3.339842,5.155091,8.397538000000001
5.181077,3.267773,5.181077,8.409589
